id,label
66717,solid
66718,solid
66721,solid
66724,solid
66735,solid
66736,solid
66737,solid
66738,solid
66743,solid
66751,solid
66753,solid
66754,solid
66756,solid
66765,solid
66766,solid
66768,solid
66770,solid
66775,solid
66776,solid
66778,solid
66780,solid
66781,solid
66782,solid
66783,solid
66784,solid
66801,solid
66806,solid
66807,solid
66815,solid
66816,solid
66817,solid
66822,solid
66825,solid
66827,solid
66830,solid
66832,solid
66834,solid
66838,solid
66839,solid
66848,solid
66852,solid
66853,floral
66855,solid
66859,solid
66863,solid
66865,solid
66866,solid
66867,solid
66874,solid
66879,solid
66884,solid
66886,solid
66887,solid
66893,solid
66895,solid
66896,solid
66898,solid
66901,solid
66903,solid
66904,solid
66905,solid
66906,solid
66907,solid
66910,solid
66911,solid
66913,solid
66916,solid
66917,solid
66919,solid
66922,solid
66931,solid
66946,solid
66949,solid
66952,solid
66953,solid
66955,solid
66956,solid
66958,solid
66964,solid
66968,solid
66969,solid
66973,solid
66977,solid
66980,solid
66984,solid
66985,solid
66988,quirky
66989,solid
66997,solid
66998,solid
67000,solid
67002,solid
67003,solid
67006,solid
67014,solid
67015,solid
67017,solid
67018,solid
67019,solid
67020,solid
67023,solid
67024,quirky
67026,solid
67029,solid
67030,solid
67031,solid
67032,solid
67037,solid
67043,solid
67049,solid
67054,solid
67056,solid
67057,solid
67067,solid
67068,solid
67072,solid
67076,solid
67087,solid
67090,solid
67091,solid
67093,solid
67095,solid
67096,solid
67099,solid
67102,solid
67103,solid
67105,solid
67107,solid
67109,solid
67114,solid
67117,solid
67118,solid
67120,solid
67128,solid
67133,solid
67134,solid
67139,solid
67145,solid
67148,solid
67160,solid
67162,solid
67165,solid
67167,solid
67173,solid
67174,solid
67175,solid
67180,solid
67183,solid
67184,solid
67187,solid
67189,solid
67195,solid
67196,solid
67198,floral
67201,solid
67202,solid
67208,solid
67213,solid
67215,solid
67222,quirky
67223,solid
67225,solid
67227,solid
67233,solid
67234,solid
67243,solid
67245,solid
67246,solid
67247,solid
67249,solid
67250,solid
67252,solid
67259,solid
67265,solid
67266,solid
67271,solid
67272,solid
67273,solid
67275,solid
67276,solid
67279,solid
67281,solid
67287,solid
67288,solid
67289,solid
67296,solid
67297,solid
67300,solid
67304,solid
67306,solid
67309,solid
67311,solid
67315,solid
67317,solid
67320,solid
67330,solid
67332,solid
67343,solid
67345,solid
67351,solid
67362,solid
67364,solid
67365,solid
67366,solid
67371,solid
67375,solid
67376,solid
67379,solid
67381,solid
67382,solid
67383,solid
67384,solid
67385,solid
67387,solid
67389,solid
67390,solid
67391,solid
67392,solid
67396,solid
67403,solid
67407,solid
67411,solid
67413,solid
67414,solid
67415,solid
67416,solid
67418,solid
67425,solid
67428,solid
67429,solid
67432,solid
67434,solid
67436,solid
67438,solid
67440,solid
67443,solid
67447,solid
67458,solid
67460,solid
67462,solid
67470,solid
67472,solid
67474,solid
67475,solid
67477,solid
67478,solid
67486,solid
67490,solid
67493,solid
67498,solid
67499,solid
67500,solid
67502,solid
67504,solid
67507,solid
67508,solid
67510,solid
67514,solid
67521,solid
67523,solid
67526,solid
67531,solid
67538,solid
67539,solid
67541,solid
67543,solid
67551,solid
67553,solid
67554,solid
67557,solid
67560,solid
67562,typography
67564,solid
67573,solid
67576,solid
67578,solid
67584,solid
67585,solid
67587,solid
67594,solid
67596,solid
67597,solid
67598,solid
67600,solid
67603,solid
67605,solid
67610,solid
67613,solid
67621,solid
67625,solid
67631,solid
67635,solid
67636,solid
67638,solid
67653,solid
67656,solid
67662,solid
67666,solid
67670,solid
67671,solid
67672,solid
67674,solid
67683,solid
67686,solid
67687,solid
67688,solid
67691,solid
67702,solid
67706,solid
67708,solid
67710,solid
67714,solid
67715,solid
67716,solid
67721,solid
67722,solid
67723,solid
67724,solid
67734,solid
67737,solid
67740,solid
67743,quirky
67744,solid
67748,solid
67757,solid
67761,solid
67762,solid
67764,solid
67765,solid
67768,solid
67771,solid
67773,solid
67776,solid
67777,solid
67779,solid
67780,typography
67781,solid
67782,solid
67785,solid
67787,solid
67788,solid
67789,solid
67791,solid
67793,solid
67803,solid
67805,solid
67806,solid
67808,solid
67811,solid
67813,solid
67814,solid
67819,solid
67820,quirky
67822,solid
67825,solid
67826,solid
67827,solid
67828,solid
67830,solid
67832,solid
67837,solid
67838,solid
67840,solid
67841,solid
67844,solid
67845,solid
67848,solid
67849,solid
67850,solid
67851,solid
67853,floral
67858,solid
67861,solid
67862,solid
67872,solid
67873,solid
67875,solid
67876,solid
67877,solid
67882,solid
67885,solid
67888,solid
67890,solid
67892,solid
67894,solid
67899,solid
67904,solid
67906,solid
67908,solid
67909,solid
67913,solid
67914,solid
67917,solid
67928,solid
67929,solid
67930,solid
67932,solid
67933,solid
67938,solid
67941,solid
67943,solid
67951,solid
67955,solid
67966,solid
67967,solid
67969,solid
67975,solid
67979,solid
67980,typography
67983,solid
67985,solid
67986,solid
67987,solid
67997,solid
67998,solid
68000,solid
68001,solid
68005,solid
68014,solid
68016,solid
68018,solid
68021,solid
68024,solid
68025,solid
68028,solid
68029,solid
68033,solid
68044,solid
68045,solid
68046,solid
68052,solid
68053,solid
68055,solid
68056,solid
68059,solid
68063,solid
68069,solid
68071,solid
68072,solid
68074,solid
68075,solid
68077,solid
68079,solid
68081,solid
68087,quirky
68091,solid
68093,solid
68094,solid
68104,solid
68106,solid
68114,solid
68121,solid
68123,solid
68126,solid
68131,solid
68132,solid
68136,solid
68137,solid
68141,solid
68146,solid
68151,solid
68155,solid
68156,solid
68157,solid
68164,solid
68169,solid
68171,solid
68172,solid
68174,solid
68175,solid
68184,solid
68185,solid
68189,solid
68190,solid
68191,quirky
68198,solid
68205,solid
68207,solid
68209,solid
68210,solid
68211,solid
68213,solid
68218,solid
68222,solid
68228,solid
68232,quirky
68243,solid
68246,solid
68247,solid
68249,solid
68255,solid
68262,solid
68264,solid
68265,solid
68270,solid
68279,solid
68281,solid
68284,solid
68285,solid
68295,quirky
68296,solid
68299,solid
68303,solid
68304,solid
68314,quirky
68316,solid
68317,solid
68320,solid
68321,default
68325,solid
68328,solid
68331,solid
68334,solid
68335,solid
68345,solid
68349,solid
68351,solid
68353,solid
68355,solid
68356,solid
68364,solid
68372,solid
68377,solid
68387,solid
68389,solid
68391,solid
68393,solid
68396,solid
68400,solid
68401,solid
68402,solid
68404,solid
68405,solid
68408,solid
68413,solid
68414,solid
68415,solid
68416,solid
68418,solid
68427,solid
68429,solid
68432,solid
68434,solid
68435,solid
68438,solid
68440,solid
68441,solid
68446,solid
68450,solid
68453,solid
68456,solid
68457,solid
68458,solid
68466,solid
68473,solid
68478,solid
68479,solid
68489,solid
68490,solid
68493,solid
68499,solid
68504,solid
68510,solid
68515,solid
68516,solid
68521,solid
68525,solid
68529,solid
68534,solid
68535,solid
68537,solid
68538,solid
68543,solid
68544,solid
68551,solid
68553,solid
68554,solid
68556,solid
68557,solid
68558,solid
68562,solid
68564,solid
68566,quirky
68568,solid
68572,solid
68575,solid
68576,solid
68578,solid
68581,solid
68587,solid
68592,solid
68597,solid
68599,solid
68601,solid
68602,solid
68603,solid
68605,solid
68606,graphic
68609,solid
68610,solid
68615,solid
68623,solid
68624,solid
68626,solid
68627,solid
68630,solid
68633,solid
68638,solid
68645,floral
68653,solid
68656,solid
68657,solid
68658,solid
68661,solid
68667,solid
68668,solid
68670,solid
68680,solid
68687,solid
68688,solid
68691,solid
68693,solid
68705,solid
68710,solid
68715,solid
68716,solid
68719,solid
68721,solid
68729,solid
68736,solid
68738,solid
68743,solid
68748,solid
68750,solid
68751,solid
68754,solid
68755,solid
68760,solid
68763,solid
68766,solid
68767,solid
68768,solid
68773,solid
68774,solid
68778,solid
68783,solid
68786,solid
68796,solid
68797,solid
68801,solid
68803,solid
68808,solid
68815,solid
68818,solid
68821,solid
68825,solid
68827,solid
68828,solid
68832,solid
68833,solid
68834,solid
68840,solid
68841,solid
68843,solid
68844,solid
68846,solid
68852,solid
68855,solid
68856,solid
68857,solid
68858,solid
68861,solid
68867,solid
68875,solid
68878,solid
68879,solid
68882,solid
68885,solid
68887,solid
68888,solid
68889,solid
68893,solid
68895,solid
68896,solid
68900,solid
68901,solid
68902,solid
68909,solid
68911,solid
68918,solid
68924,solid
68925,solid
68930,solid
68931,solid
68934,solid
68935,solid
68936,solid
68937,solid
68939,solid
68941,solid
68943,solid
68945,solid
68948,solid
68949,solid
68955,solid
68956,solid
68957,solid
68959,solid
68966,solid
68972,solid
68973,solid
68974,solid
68975,solid
68979,solid
68981,solid
68997,solid
68999,solid
69001,solid
69003,solid
69004,solid
69007,solid
69022,solid
69023,solid
69024,solid
69028,solid
69029,solid
69033,solid
69034,solid
69036,solid
69037,solid
69043,solid
69044,solid
69046,solid
69047,solid
69061,solid
69066,solid
69067,solid
69069,solid
69072,solid
69073,solid
69074,solid
69075,solid
69076,solid
69080,solid
69085,solid
69086,solid
69090,solid
69097,solid
69102,solid
69103,solid
69108,solid
69110,quirky
69113,solid
69116,solid
69117,solid
69119,solid
69121,solid
69122,solid
69123,solid
69125,solid
69130,solid
69131,solid
69134,solid
69136,solid
69138,solid
69142,solid
69149,solid
69150,solid
69161,solid
69168,solid
69171,solid
69177,solid
69181,solid
69186,solid
69187,solid
69203,solid
69206,solid
69208,solid
69209,solid
69214,solid
69215,solid
69219,solid
69223,solid
69226,solid
69227,solid
69231,solid
69235,solid
69241,solid
69242,solid
69244,solid
69249,solid
69250,solid
69251,solid
69255,solid
69257,solid
69259,solid
69260,typography
69264,solid
69265,solid
69273,solid
69274,solid
69276,solid
69279,solid
69282,solid
69283,solid
69286,floral
69288,solid
69290,floral
69291,solid
69297,solid
69300,solid
69301,solid
69304,solid
69307,solid
69308,solid
69310,solid
69312,solid
69315,solid
69320,solid
69326,solid
69329,solid
69335,solid
69337,solid
69341,solid
69344,solid
69346,solid
69348,solid
69351,solid
69352,solid
69362,solid
69369,solid
69372,solid
69373,solid
69381,solid
69386,solid
69388,solid
69391,solid
69393,solid
69397,solid
69400,solid
69404,solid
69408,solid
69413,solid
69415,solid
69416,solid
69418,solid
69426,solid
69431,solid
69438,solid
69441,solid
69443,solid
69444,solid
69445,solid
69446,solid
69447,solid
69454,solid
69458,solid
69462,solid
69464,solid
69471,solid
69473,solid
69475,solid
69476,solid
69481,solid
69484,solid
69485,solid
69489,solid
69490,solid
69491,solid
69492,solid
69493,solid
69497,solid
69498,solid
69510,solid
69511,solid
69512,solid
69516,solid
69517,solid
69520,solid
69526,graphic
69535,solid
69536,solid
69539,solid
69542,solid
69543,solid
69546,solid
69547,solid
69552,solid
69556,solid
69557,solid
69558,solid
69560,solid
69561,solid
69563,solid
69571,solid
69575,solid
69576,solid
69580,solid
69586,solid
69590,solid
69591,solid
69592,solid
69594,solid
69598,solid
69599,solid
69601,solid
69602,solid
69607,solid
69608,solid
69613,solid
69614,solid
69616,solid
69617,solid
69618,solid
69619,solid
69625,solid
69632,solid
69634,solid
69640,solid
69642,solid
69645,solid
69656,solid
69660,solid
69664,solid
69665,solid
69666,solid
69667,solid
69668,solid
69674,solid
69676,solid
69677,solid
69680,solid
69681,solid
69685,solid
69686,solid
69687,solid
69694,solid
69696,solid
69698,solid
69699,solid
69700,solid
69702,solid
69703,solid
69704,solid
69706,solid
69707,solid
69709,solid
69713,solid
69715,solid
69717,solid
69722,solid
69724,solid
69744,solid
69745,solid
69749,solid
69754,solid
69755,solid
69759,solid
69762,floral
69764,solid
69765,solid
69768,solid
69769,solid
69771,solid
69772,solid
69773,solid
69783,solid
69789,solid
69790,solid
69797,solid
69798,solid
69800,solid
69802,solid
69805,solid
69808,solid
69809,solid
69811,solid
69815,solid
69822,solid
69834,solid
69839,solid
69840,solid
69846,solid
69849,solid
69851,solid
69853,solid
69855,solid
69860,solid
69866,solid
69869,solid
69870,solid
69875,solid
69889,solid
69890,solid
69891,solid
69893,solid
69895,solid
69899,solid
69901,solid
69907,solid
69909,solid
69911,solid
69912,solid
69914,solid
69917,solid
69920,solid
69924,solid
69931,solid
69934,solid
69936,solid
69937,solid
69939,solid
69940,solid
69941,solid
69942,solid
69943,solid
69953,solid
69958,solid
69963,solid
69976,solid
69979,solid
69981,solid
69985,solid
69990,solid
70002,solid
70003,solid
70009,solid
70011,solid
70014,solid
70015,solid
70016,solid
70017,solid
70018,solid
70021,solid
70022,quirky
70028,quirky
70029,solid
70030,solid
70031,solid
70038,solid
70044,solid
70049,solid
70050,solid
70052,solid
70056,solid
70063,solid
70066,solid
70067,solid
70071,solid
70074,solid
70079,solid
70082,solid
70086,solid
70089,solid
70093,solid
70094,solid
70095,solid
70108,solid
70110,solid
70113,solid
70117,solid
70119,solid
70124,solid
70128,solid
70130,quirky
70132,solid
70133,solid
70134,solid
70136,solid
70138,solid
70146,solid
70148,solid
70152,solid
70155,solid
70156,solid
70158,solid
70164,solid
70165,solid
70173,solid
70174,solid
70175,solid
70178,solid
70181,solid
70189,solid
70191,solid
70198,solid
70199,solid
70202,solid
70205,solid
70206,solid
70207,quirky
70208,solid
70209,solid
70210,solid
70211,solid
70221,solid
70226,solid
70228,solid
70233,solid
70241,solid
70248,solid
70249,solid
70251,solid
70256,solid
70260,solid
70263,solid
70267,solid
70284,solid
70287,solid
70291,floral
70294,solid
70297,solid
70300,solid
70303,solid
70304,solid
70306,solid
70307,solid
70308,solid
70310,solid
70312,solid
70314,solid
70318,solid
70324,solid
70326,solid
70336,solid
70339,solid
70343,solid
70347,solid
70364,solid
70377,solid
