id,label
64862,fitted
64867,fitted
64869,fitted
64872,regular
64874,fitted
64876,fitted
64879,fitted
64881,fitted
64883,fitted
64888,fitted
64889,fitted
64891,fitted
64892,fitted
64894,fitted
64896,fitted
64897,fitted
64901,fitted
64909,fitted
64910,fitted
64911,fitted
64912,fitted
64913,fitted
64915,fitted
64916,fitted
64917,fitted
64920,fitted
64921,fitted
64935,fitted
64940,fitted
64943,fitted
64954,fitted
64958,fitted
64962,fitted
64964,regular
64967,fitted
64972,fitted
64978,fitted
64985,fitted
64988,fitted
65001,fitted
65013,fitted
65016,fitted
65021,fitted
65023,fitted
65024,fitted
65025,fitted
65031,fitted
65038,fitted
65039,fitted
65042,fitted
65043,fitted
65047,fitted
65051,fitted
65052,fitted
65055,fitted
65056,fitted
65057,fitted
65059,fitted
65061,fitted
65065,fitted
65067,regular
65071,regular
65080,fitted
65085,fitted
65086,fitted
65087,fitted
65088,fitted
65089,fitted
65091,fitted
65092,fitted
65093,fitted
65098,fitted
65101,fitted
65102,fitted
65105,fitted
65112,fitted
65115,fitted
65117,fitted
65120,fitted
65122,fitted
65125,fitted
65126,fitted
65127,fitted
65139,fitted
65142,fitted
65144,fitted
65146,fitted
65147,fitted
65148,fitted
65151,fitted
65162,fitted
65164,fitted
65165,fitted
65171,fitted
65176,fitted
65179,fitted
65187,fitted
65188,fitted
65191,fitted
65196,fitted
65206,fitted
65208,fitted
65210,fitted
65213,fitted
65214,fitted
65216,fitted
65218,fitted
65231,fitted
65236,fitted
65238,fitted
65240,fitted
65241,fitted
65244,fitted
65251,fitted
65263,fitted
65269,fitted
65272,fitted
65273,fitted
65280,fitted
65288,fitted
65293,fitted
65295,regular
65303,fitted
65305,fitted
65307,fitted
65310,fitted
65321,regular
65324,fitted
65327,fitted
65334,fitted
65335,fitted
65343,fitted
65351,fitted
65355,fitted
65356,fitted
65360,fitted
65363,fitted
65364,fitted
65365,fitted
65366,fitted
65367,fitted
65372,fitted
65381,fitted
65384,fitted
65386,fitted
65387,fitted
65388,regular
65389,fitted
65390,fitted
65392,fitted
65408,fitted
65414,fitted
65417,fitted
65420,fitted
65422,fitted
65427,regular
65428,fitted
65430,fitted
65432,regular
65437,fitted
65438,fitted
65446,fitted
65450,fitted
65460,fitted
65461,fitted
65462,fitted
65463,fitted
65469,fitted
65472,fitted
65476,fitted
65478,fitted
65479,fitted
65485,fitted
65486,fitted
65487,fitted
65490,regular
65491,fitted
65495,fitted
65496,fitted
65499,fitted
65501,fitted
65510,regular
65511,fitted
65518,fitted
65520,fitted
65527,fitted
65530,fitted
65532,fitted
65538,fitted
65543,fitted
65544,fitted
65546,fitted
65547,fitted
65549,fitted
65551,fitted
65553,fitted
65564,fitted
65565,fitted
65567,fitted
65568,fitted
65569,fitted
65570,fitted
65573,fitted
65576,fitted
65585,fitted
65588,fitted
65589,fitted
65590,fitted
65591,fitted
65593,fitted
65605,fitted
65613,fitted
65614,fitted
65616,fitted
65624,fitted
65626,fitted
65627,fitted
65633,fitted
65634,fitted
65638,fitted
65641,fitted
65653,fitted
65654,fitted
65658,fitted
65660,regular
65662,fitted
65664,fitted
65665,fitted
65667,fitted
65669,fitted
65671,fitted
65672,fitted
65678,fitted
65681,fitted
65685,fitted
65688,fitted
65689,fitted
65694,fitted
65696,fitted
65698,fitted
65706,fitted
65710,fitted
65711,fitted
65712,fitted
65713,fitted
65716,fitted
65717,fitted
65718,fitted
65719,fitted
65722,fitted
65723,fitted
65735,fitted
65738,fitted
65741,fitted
65744,fitted
65748,fitted
65751,fitted
65754,fitted
65757,fitted
65758,fitted
65760,fitted
65764,fitted
65778,fitted
65779,fitted
65780,fitted
65784,fitted
65790,fitted
65791,fitted
65797,fitted
65803,fitted
65805,fitted
65806,fitted
65808,fitted
65809,fitted
65810,fitted
65811,regular
65815,fitted
65818,fitted
65821,fitted
65822,fitted
65824,fitted
65826,fitted
65827,fitted
65834,fitted
65835,fitted
65836,fitted
65837,fitted
65839,regular
65841,fitted
65852,fitted
65859,fitted
65860,fitted
65861,fitted
65866,fitted
65867,fitted
65868,fitted
65870,fitted
65872,fitted
65874,fitted
65879,fitted
65880,fitted
65882,fitted
65885,fitted
65886,fitted
65888,fitted
65892,fitted
65893,fitted
65896,fitted
65904,fitted
65905,fitted
65908,fitted
65911,fitted
65913,fitted
65915,fitted
65916,fitted
65921,fitted
65922,fitted
65923,fitted
65924,fitted
65926,fitted
65927,fitted
65928,fitted
65930,fitted
65931,fitted
65937,fitted
65942,fitted
65945,fitted
65947,fitted
65953,fitted
65955,fitted
65958,fitted
65962,fitted
65964,regular
65967,fitted
65968,fitted
65969,fitted
65975,fitted
65976,fitted
65977,regular
65986,fitted
65987,fitted
65992,fitted
66000,fitted
66002,fitted
66003,fitted
66006,fitted
66012,fitted
66014,fitted
66016,fitted
66022,fitted
66026,fitted
66029,fitted
66036,fitted
66037,fitted
66041,fitted
66046,fitted
66047,fitted
66050,fitted
66052,fitted
66053,fitted
66056,fitted
66061,fitted
66063,fitted
66066,fitted
66069,fitted
66075,fitted
66076,fitted
66077,fitted
66079,fitted
66087,fitted
66089,boxy
66094,fitted
66097,fitted
66099,fitted
66102,fitted
66104,fitted
66109,fitted
66112,fitted
66113,regular
66115,fitted
66117,fitted
66120,regular
66121,fitted
66123,fitted
66126,regular
66130,fitted
66133,fitted
66135,fitted
66143,fitted
66145,fitted
66150,fitted
66153,fitted
66158,fitted
66165,fitted
66171,fitted
66172,fitted
66173,fitted
66177,fitted
66178,fitted
66183,fitted
66192,fitted
66197,fitted
66198,fitted
66204,fitted
66207,fitted
66209,fitted
66213,fitted
66214,fitted
66215,fitted
66217,fitted
66220,fitted
66222,fitted
66225,fitted
66226,fitted
66233,fitted
66245,fitted
66246,fitted
66247,fitted
66249,fitted
66253,fitted
66254,fitted
66260,fitted
66261,fitted
66266,fitted
66272,regular
66273,regular
66274,fitted
66285,fitted
66287,fitted
66292,fitted
66293,fitted
66296,fitted
66301,fitted
66302,fitted
66303,fitted
66305,fitted
66306,fitted
66311,fitted
66314,regular
66322,fitted
66331,fitted
66332,fitted
66341,fitted
66342,fitted
66346,fitted
66349,fitted
66351,fitted
66352,fitted
66360,fitted
66366,fitted
66369,fitted
66375,fitted
66377,fitted
66379,fitted
66380,fitted
66381,fitted
66382,fitted
66383,fitted
66394,fitted
66395,fitted
66396,fitted
66397,fitted
66398,fitted
66400,fitted
66401,fitted
66407,fitted
66417,fitted
66419,fitted
66420,fitted
66422,fitted
66425,fitted
66431,fitted
66432,fitted
66437,fitted
66441,fitted
66443,fitted
66446,fitted
66447,fitted
66448,fitted
66449,fitted
66452,fitted
66453,fitted
66454,fitted
66458,fitted
66463,fitted
66465,regular
66470,fitted
66475,fitted
66476,fitted
66477,fitted
66480,fitted
66484,fitted
66487,fitted
66495,fitted
66496,boxy
66499,fitted
66502,fitted
66503,fitted
66505,fitted
66509,fitted
66511,fitted
66514,fitted
66515,fitted
66526,fitted
66532,regular
66534,fitted
66539,fitted
66543,regular
66545,fitted
66552,fitted
66556,fitted
66558,fitted
66560,fitted
66567,fitted
66571,fitted
66574,fitted
66576,fitted
66577,fitted
66579,boxy
66582,fitted
66583,fitted
66584,fitted
66585,fitted
66589,fitted
66592,fitted
66593,fitted
66595,fitted
66596,fitted
66600,fitted
66604,regular
66609,fitted
66616,fitted
66617,fitted
66618,fitted
66619,fitted
66625,fitted
66630,fitted
66634,fitted
66636,fitted
66641,fitted
66646,fitted
66648,fitted
66649,fitted
66651,fitted
66654,fitted
66657,fitted
66658,fitted
66669,fitted
66672,fitted
66677,fitted
66686,fitted
66690,fitted
66696,fitted
66697,fitted
66698,fitted
66700,regular
66706,fitted
66707,fitted
66709,fitted
66714,fitted
66717,fitted
66718,fitted
66734,fitted
66740,fitted
66743,fitted
66745,fitted
66751,fitted
66753,fitted
66756,fitted
66763,fitted
66765,fitted
66766,fitted
66768,fitted
66779,fitted
66783,fitted
66784,fitted
66798,fitted
66801,fitted
66806,fitted
66815,fitted
66816,fitted
66817,fitted
66822,fitted
66825,fitted
66827,fitted
66830,fitted
66832,fitted
66834,fitted
66836,fitted
66839,fitted
66840,fitted
66845,fitted
66848,fitted
66852,fitted
66853,fitted
66855,fitted
66857,fitted
66858,fitted
66863,fitted
66865,fitted
66873,fitted
66876,fitted
66879,fitted
66884,fitted
66887,fitted
66889,fitted
66893,fitted
66895,fitted
66898,fitted
66901,fitted
66905,fitted
66906,fitted
66907,fitted
66910,fitted
66911,regular
66913,fitted
66916,fitted
66917,fitted
66918,fitted
66919,fitted
66922,fitted
66929,fitted
66931,fitted
66932,fitted
66933,fitted
66935,fitted
66936,fitted
66946,fitted
66949,fitted
66955,fitted
66956,fitted
66962,fitted
66964,fitted
66969,fitted
66973,fitted
66978,fitted
66980,fitted
66981,fitted
66987,fitted
66988,regular
66989,fitted
66997,fitted
66998,fitted
67000,fitted
67001,fitted
67002,fitted
67003,fitted
67006,fitted
67013,fitted
67017,fitted
67019,fitted
67020,fitted
67023,fitted
67026,fitted
67029,fitted
67030,fitted
67031,fitted
67035,fitted
67037,fitted
67043,fitted
67052,fitted
67056,regular
67057,fitted
67058,fitted
67062,fitted
67063,fitted
67067,fitted
67072,fitted
67076,fitted
67087,fitted
67090,fitted
67093,fitted
67095,fitted
67096,fitted
67099,fitted
67102,fitted
67103,fitted
67107,fitted
67109,fitted
67111,fitted
67114,fitted
67115,fitted
67116,fitted
67117,fitted
67120,fitted
67129,fitted
67134,fitted
67135,fitted
67138,fitted
67139,fitted
67145,fitted
67148,fitted
67157,fitted
67165,fitted
67173,fitted
67174,fitted
67175,fitted
67180,fitted
67184,fitted
67186,fitted
67187,fitted
67189,fitted
67192,fitted
67196,fitted
67201,fitted
67202,fitted
67208,fitted
67211,fitted
67213,fitted
67223,fitted
67224,fitted
67225,fitted
67233,fitted
67243,fitted
67245,fitted
67246,fitted
67251,fitted
67252,fitted
67265,fitted
67266,fitted
67271,fitted
67272,fitted
67275,boxy
67276,fitted
67277,fitted
67278,fitted
67279,fitted
67281,fitted
67287,fitted
67289,fitted
67296,fitted
67299,fitted
67300,fitted
67304,fitted
67306,fitted
67307,fitted
67309,fitted
67311,fitted
67315,fitted
67317,fitted
67320,fitted
67323,fitted
67325,fitted
67333,fitted
67335,fitted
67342,fitted
67345,fitted
67348,fitted
67351,fitted
67364,fitted
67371,fitted
67375,fitted
67379,fitted
67381,fitted
67382,fitted
67384,fitted
67385,fitted
67387,fitted
67389,fitted
67390,fitted
67391,fitted
67392,fitted
67396,fitted
67402,fitted
67403,fitted
67411,fitted
67413,fitted
67416,fitted
67421,fitted
67425,fitted
67428,fitted
67429,regular
67432,fitted
67438,fitted
67440,fitted
67443,fitted
67450,fitted
67455,fitted
67456,fitted
67457,fitted
67458,fitted
67461,fitted
67462,fitted
67465,fitted
67467,fitted
67470,fitted
67472,fitted
67478,fitted
67482,fitted
67490,fitted
67491,fitted
67498,fitted
67499,fitted
67502,boxy
67504,fitted
67507,fitted
67508,fitted
67515,fitted
67519,regular
67520,regular
67521,fitted
67531,fitted
67535,fitted
67538,fitted
67539,fitted
67544,fitted
67546,fitted
67547,fitted
67551,fitted
67553,fitted
67554,fitted
67560,fitted
67570,fitted
67573,fitted
67577,fitted
67578,fitted
67580,fitted
67582,regular
67584,fitted
67585,fitted
67591,fitted
67597,fitted
67598,regular
67600,fitted
67602,fitted
67605,fitted
67610,fitted
67613,fitted
67625,fitted
67635,fitted
67636,fitted
67640,fitted
67643,fitted
67649,fitted
67653,fitted
67656,fitted
67661,fitted
67663,fitted
67666,regular
67670,fitted
67671,regular
67672,fitted
67674,fitted
67686,regular
67687,fitted
67691,fitted
67693,fitted
67702,fitted
67706,fitted
67707,fitted
67708,fitted
67714,fitted
67715,fitted
67721,fitted
67723,fitted
67733,fitted
67734,fitted
67738,fitted
67740,fitted
67743,boxy
67744,fitted
67749,fitted
67750,fitted
67754,fitted
67757,fitted
67759,fitted
67762,fitted
67764,fitted
67766,fitted
67767,fitted
67768,fitted
67769,fitted
67771,fitted
67773,fitted
67776,fitted
67777,fitted
67779,fitted
67780,boxy
67786,fitted
67787,fitted
67788,fitted
67790,fitted
67803,fitted
67806,fitted
67808,fitted
67811,fitted
67813,fitted
67820,regular
67822,fitted
67824,fitted
67825,fitted
67826,fitted
67827,fitted
67832,fitted
67836,fitted
67837,fitted
67838,fitted
67845,fitted
67849,fitted
67853,regular
67861,fitted
67862,fitted
67864,fitted
67872,fitted
67873,fitted
67876,fitted
67877,fitted
67882,fitted
67890,fitted
67892,fitted
67894,fitted
67899,fitted
67904,fitted
67906,fitted
67908,fitted
67909,fitted
67911,fitted
67914,fitted
67917,fitted
67921,fitted
67928,fitted
67929,fitted
67930,fitted
67932,fitted
67933,fitted
67934,fitted
67938,fitted
67945,fitted
67946,fitted
67951,fitted
67955,fitted
67956,fitted
67959,fitted
67960,regular
67965,fitted
67967,fitted
67980,fitted
67981,fitted
67983,fitted
67986,fitted
67987,fitted
67990,fitted
67998,fitted
68001,fitted
68005,fitted
68009,fitted
68016,fitted
68021,fitted
68023,fitted
68025,boxy
68028,fitted
68029,fitted
68031,fitted
68033,fitted
68036,fitted
68045,fitted
68046,fitted
68049,fitted
68052,fitted
68054,fitted
68055,fitted
68056,fitted
68057,fitted
68064,fitted
68069,fitted
68071,fitted
68072,fitted
68074,fitted
68077,boxy
68079,fitted
68081,fitted
68087,regular
68091,fitted
68092,fitted
68093,fitted
68094,fitted
68098,fitted
68104,fitted
68106,fitted
68110,fitted
68112,fitted
68116,fitted
68117,fitted
68124,fitted
68131,regular
68132,fitted
68135,fitted
68136,fitted
68137,regular
68140,boxy
68141,fitted
68142,fitted
68143,fitted
68151,regular
68153,fitted
68155,fitted
68164,fitted
68166,fitted
68171,fitted
68172,fitted
68174,fitted
68178,regular
68179,fitted
68190,fitted
68198,fitted
68207,fitted
68209,fitted
68211,fitted
68212,regular
68213,fitted
68221,fitted
68223,fitted
68232,fitted
68238,fitted
68243,fitted
68246,fitted
68247,fitted
68249,fitted
68254,fitted
68255,fitted
68261,fitted
68262,fitted
68265,fitted
68270,fitted
68279,fitted
68281,fitted
68284,regular
68285,fitted
68289,fitted
68290,fitted
68295,regular
68296,fitted
68304,fitted
68305,fitted
68312,fitted
68314,fitted
68315,fitted
68316,fitted
68320,fitted
68321,regular
68325,fitted
68326,fitted
68328,fitted
68329,fitted
68331,fitted
68332,fitted
68334,fitted
68335,fitted
68340,fitted
68349,regular
68353,fitted
68356,fitted
68360,fitted
68362,fitted
68364,fitted
68365,regular
68366,fitted
68369,fitted
68371,fitted
68372,fitted
68376,fitted
68377,fitted
68379,fitted
68387,fitted
68389,fitted
68393,fitted
68400,fitted
68403,fitted
68404,fitted
68405,fitted
68414,fitted
68415,fitted
68425,fitted
68427,fitted
68429,regular
68431,fitted
68432,fitted
68435,fitted
68438,regular
68440,fitted
68453,fitted
68456,fitted
68457,fitted
68458,fitted
68468,fitted
68469,fitted
68473,fitted
68479,fitted
68487,fitted
68489,fitted
68493,fitted
68494,fitted
68497,fitted
68499,regular
68510,fitted
68515,fitted
68516,fitted
68521,fitted
68525,fitted
68529,fitted
68531,fitted
68532,fitted
68535,fitted
68537,fitted
68538,regular
68539,fitted
68543,fitted
68544,fitted
68551,fitted
68553,fitted
68554,fitted
68556,fitted
68558,fitted
68559,fitted
68560,fitted
68564,fitted
68565,fitted
68566,boxy
68568,fitted
68572,fitted
68575,fitted
68578,fitted
68579,fitted
68581,fitted
68582,fitted
68584,fitted
68586,fitted
68594,fitted
68597,fitted
68599,fitted
68601,fitted
68603,fitted
68605,fitted
68606,fitted
68610,fitted
68615,fitted
68623,fitted
68624,fitted
68626,fitted
68630,fitted
68638,fitted
68646,fitted
68653,fitted
68656,fitted
68657,fitted
68658,fitted
68659,fitted
68667,fitted
68670,fitted
68680,fitted
68684,fitted
68685,fitted
68687,fitted
68688,fitted
68691,fitted
68693,fitted
68694,fitted
68703,fitted
68705,fitted
68707,fitted
68708,fitted
68712,fitted
68713,fitted
68716,fitted
68720,fitted
68736,fitted
68738,fitted
68741,fitted
68742,fitted
68748,fitted
68751,fitted
68753,fitted
68755,fitted
68758,fitted
68760,fitted
68761,fitted
68763,fitted
68766,fitted
68769,fitted
68772,fitted
68773,fitted
68774,fitted
68778,fitted
68780,boxy
68783,fitted
68786,fitted
68800,fitted
68801,fitted
68803,regular
68804,fitted
68808,fitted
68810,fitted
68815,fitted
68818,fitted
68819,fitted
68821,fitted
68822,fitted
68825,fitted
68827,fitted
68828,fitted
68832,fitted
68833,fitted
68834,fitted
68838,fitted
68844,fitted
68848,fitted
68852,fitted
68855,fitted
68857,fitted
68858,fitted
68859,fitted
68861,fitted
68865,fitted
68867,fitted
68873,fitted
68874,fitted
68875,fitted
68878,fitted
68879,fitted
68887,fitted
68888,fitted
68889,fitted
68892,fitted
68895,fitted
68896,fitted
68900,fitted
68901,fitted
68903,fitted
68911,fitted
68918,fitted
68924,fitted
68925,fitted
68930,fitted
68931,fitted
68934,fitted
68935,fitted
68937,fitted
68942,fitted
68943,fitted
68945,fitted
68949,fitted
68955,regular
68956,boxy
68959,fitted
68966,fitted
68973,fitted
68975,fitted
68976,regular
68979,fitted
68981,fitted
68985,fitted
68996,fitted
68997,fitted
69001,fitted
69003,fitted
69004,fitted
69006,fitted
69007,fitted
69013,fitted
69014,fitted
69015,fitted
69019,fitted
69023,fitted
69024,fitted
69028,fitted
69033,fitted
69034,fitted
69037,fitted
69039,fitted
69040,fitted
69043,fitted
69047,fitted
69055,fitted
69060,fitted
69069,fitted
69072,fitted
69073,fitted
69075,fitted
69076,fitted
69080,fitted
69086,fitted
69097,fitted
69101,fitted
69102,fitted
69103,fitted
69108,fitted
69110,boxy
69111,fitted
69113,fitted
69116,fitted
69117,fitted
69119,fitted
69121,fitted
69122,fitted
69123,fitted
69125,fitted
69147,fitted
69148,fitted
69149,fitted
69150,fitted
69151,fitted
69154,fitted
69161,fitted
69162,fitted
69171,fitted
69174,fitted
69181,fitted
69183,fitted
69186,fitted
69203,fitted
69206,fitted
69208,fitted
69214,fitted
69215,fitted
69219,fitted
69223,fitted
69225,fitted
69226,fitted
69231,fitted
69235,fitted
69241,fitted
69242,fitted
69244,fitted
69250,fitted
69255,fitted
69256,fitted
69260,fitted
69262,fitted
69264,fitted
69265,fitted
69271,fitted
69273,fitted
69276,fitted
69279,fitted
69282,fitted
69283,fitted
69284,fitted
69288,fitted
69290,fitted
69291,fitted
69297,fitted
69300,fitted
69304,fitted
69307,fitted
69308,fitted
69310,fitted
69312,fitted
69315,boxy
69317,fitted
69326,fitted
69335,fitted
69337,fitted
69338,fitted
69340,fitted
69341,fitted
69344,fitted
69348,fitted
69351,fitted
69352,fitted
69357,fitted
69362,fitted
69366,fitted
69369,fitted
69372,fitted
69375,fitted
69376,fitted
69391,fitted
69393,fitted
69397,fitted
69400,fitted
69407,fitted
69408,fitted
69413,fitted
69415,fitted
69416,fitted
69418,fitted
69423,fitted
69426,fitted
69431,fitted
69440,regular
69443,fitted
69444,fitted
69445,fitted
69446,fitted
69450,fitted
69454,fitted
69458,fitted
69462,fitted
69467,fitted
69468,fitted
69472,fitted
69475,fitted
69476,fitted
69477,fitted
69478,fitted
69480,fitted
69481,fitted
69484,fitted
69490,fitted
69492,fitted
69498,fitted
69503,fitted
69510,fitted
69511,fitted
69512,regular
69516,fitted
69520,fitted
69539,fitted
69542,fitted
69543,fitted
69544,fitted
69547,fitted
69552,fitted
69557,fitted
69561,fitted
69562,fitted
69563,fitted
69564,fitted
69571,fitted
69575,fitted
69576,fitted
69578,fitted
69580,fitted
69585,fitted
69586,fitted
69587,fitted
69589,fitted
69590,fitted
69592,fitted
69593,fitted
69598,fitted
69599,fitted
69604,fitted
69607,fitted
69608,regular
69613,fitted
69614,fitted
69616,fitted
69618,fitted
69619,fitted
69620,fitted
69629,regular
69632,fitted
69634,fitted
69640,fitted
69645,fitted
69652,fitted
69656,fitted
69666,fitted
69667,fitted
69668,fitted
69676,fitted
69677,fitted
69680,fitted
69682,fitted
69686,fitted
69687,fitted
69694,fitted
69699,fitted
69702,fitted
69706,fitted
69707,fitted
69709,fitted
69717,fitted
69718,fitted
69721,fitted
69722,fitted
69725,fitted
69736,fitted
69740,fitted
69742,fitted
69744,fitted
69748,fitted
69749,fitted
69755,fitted
69757,fitted
69759,fitted
69762,regular
69764,fitted
69765,fitted
69768,fitted
69769,fitted
69771,fitted
69772,fitted
69775,fitted
69779,fitted
69782,fitted
69783,fitted
69789,fitted
69792,fitted
69797,fitted
69798,fitted
69800,fitted
69805,fitted
69811,fitted
69812,fitted
69815,fitted
69818,regular
69821,regular
69822,fitted
69830,fitted
69835,fitted
69838,fitted
69839,fitted
69846,fitted
69849,fitted
69851,fitted
69854,fitted
69855,fitted
69859,fitted
69860,fitted
69866,fitted
69869,fitted
69875,fitted
69882,fitted
69889,fitted
69893,fitted
69895,fitted
69899,fitted
69901,fitted
69909,fitted
69912,fitted
69915,fitted
69917,fitted
69920,fitted
69924,fitted
69925,fitted
69931,fitted
69936,fitted
69939,fitted
69953,fitted
69958,fitted
69963,fitted
69968,fitted
69979,fitted
69981,fitted
69982,regular
69986,fitted
69990,fitted
69993,fitted
70002,fitted
70006,fitted
70008,regular
70009,fitted
70014,fitted
70015,fitted
70016,fitted
70017,regular
70018,fitted
70021,fitted
70029,fitted
70030,fitted
70031,fitted
70037,fitted
70038,fitted
70041,fitted
70043,fitted
70048,fitted
70049,fitted
70050,fitted
70052,fitted
70063,fitted
70066,fitted
70071,fitted
70074,fitted
70079,fitted
70085,fitted
70086,fitted
70088,fitted
70089,fitted
70092,fitted
70099,fitted
70103,fitted
70105,fitted
70108,regular
70110,fitted
70120,fitted
70123,fitted
70124,fitted
70128,fitted
70130,regular
70132,fitted
70133,fitted
70140,fitted
70148,fitted
70152,fitted
70155,fitted
70156,fitted
70158,fitted
70159,fitted
70161,fitted
70163,fitted
70165,fitted
70167,fitted
70173,fitted
70177,fitted
70181,fitted
70184,fitted
70187,fitted
70190,fitted
70191,regular
70197,fitted
70202,fitted
70205,fitted
70206,fitted
70207,fitted
70208,fitted
70210,fitted
70211,fitted
70212,fitted
70226,fitted
70228,fitted
70238,fitted
70241,fitted
70247,fitted
70249,fitted
70251,fitted
70256,fitted
70268,fitted
70279,fitted
70284,fitted
70285,fitted
70287,fitted
70290,fitted
70291,fitted
70293,fitted
70297,fitted
70300,fitted
70301,fitted
70304,regular
70305,fitted
70306,fitted
70307,fitted
70308,fitted
70310,fitted
70312,fitted
70314,fitted
70318,fitted
70324,fitted
70336,fitted
70340,fitted
70343,fitted
70347,fitted
70354,fitted
70358,fitted
70360,regular
70361,fitted
70363,fitted
70366,fitted
70369,fitted
70370,fitted
70372,fitted
70377,fitted
