id,label
66143,regular
66144,regular
66146,regular
66147,regular
66148,crop
66149,regular
66150,regular
66153,regular
66158,crop
66165,regular
66167,regular
66171,regular
66172,crop
66178,regular
66183,regular
66186,regular
66191,regular
66192,regular
66197,regular
66198,regular
66202,regular
66207,regular
66209,regular
66214,regular
66217,crop
66220,regular
66226,regular
66229,regular
66233,regular
66235,regular
66240,regular
66245,regular
66246,regular
66247,regular
66248,regular
66249,regular
66250,regular
66252,crop
66253,regular
66260,regular
66261,regular
66263,regular
66266,crop
66282,regular
66289,regular
66292,regular
66296,regular
66301,regular
66302,regular
66303,regular
66304,regular
66305,regular
66306,crop
66311,regular
66312,crop
66314,regular
66319,regular
66326,regular
66331,regular
66341,regular
66342,regular
66345,regular
66346,regular
66349,regular
66351,regular
66354,regular
66360,crop
66366,regular
66372,regular
66375,regular
66376,regular
66378,regular
66379,regular
66380,regular
66381,regular
66383,regular
66390,regular
66396,regular
66397,regular
66398,regular
66400,regular
66407,regular
66415,regular
66419,regular
66420,regular
66422,regular
66425,regular
66428,regular
66429,regular
66431,regular
66432,regular
66436,regular
66437,regular
66438,crop
66441,regular
66443,regular
66446,regular
66447,regular
66448,crop
66452,crop
66454,regular
66465,regular
66466,crop
66468,regular
66470,regular
66471,regular
66475,regular
66477,regular
66480,regular
66486,regular
66487,regular
66501,regular
66503,regular
66505,regular
66507,regular
66509,regular
66511,regular
66512,regular
66514,regular
66518,regular
66520,regular
66524,regular
66526,regular
66530,crop
66534,regular
66537,regular
66541,regular
66543,regular
66550,regular
66556,regular
66563,regular
66567,regular
66571,regular
66574,regular
66576,regular
66577,regular
66579,regular
66582,regular
66584,regular
66592,regular
66593,crop
66595,regular
66596,regular
66600,regular
66604,regular
66607,regular
66616,regular
66617,regular
66621,crop
66624,crop
66625,regular
66627,regular
66630,regular
66634,regular
66636,regular
66640,regular
66641,regular
66643,regular
66648,regular
66651,regular
66657,regular
66658,regular
66664,regular
66666,regular
66677,regular
66682,regular
66690,regular
66695,crop
66697,regular
66698,crop
66706,regular
66707,regular
66709,regular
66713,regular
66729,regular
66734,regular
66735,regular
66738,crop
66740,regular
66743,crop
66745,regular
66756,regular
66763,regular
66765,regular
66768,regular
66770,crop
66780,regular
66781,regular
66783,regular
66784,regular
66798,regular
66806,regular
66815,regular
66816,regular
66817,regular
66823,regular
66825,regular
66826,regular
66827,regular
66832,regular
66834,regular
66836,crop
66838,regular
66839,regular
66840,regular
66845,regular
66848,regular
66852,regular
66853,crop
66855,crop
66858,regular
66863,regular
66865,crop
66867,regular
66870,regular
66872,regular
66873,regular
66874,crop
66879,regular
66882,crop
66884,regular
66887,crop
66896,regular
66901,regular
66905,regular
66910,regular
66916,regular
66917,crop
66918,regular
66919,regular
66932,regular
66933,regular
66935,regular
66947,regular
66952,regular
66953,regular
66955,regular
66956,regular
66958,regular
66962,regular
66968,regular
66973,regular
66977,regular
66980,regular
66984,regular
66987,regular
66988,crop
66990,regular
66998,regular
67000,regular
67001,regular
67002,regular
67003,regular
67006,regular
67014,regular
67017,regular
67018,regular
67020,crop
67023,regular
67024,crop
67026,regular
67029,regular
67030,regular
67032,regular
67033,regular
67034,regular
67037,regular
67043,regular
67049,regular
67052,regular
67054,regular
67056,crop
67062,regular
67063,regular
67066,regular
67082,regular
67090,regular
67099,regular
67102,crop
67107,regular
67109,regular
67111,regular
67116,regular
67120,regular
67128,regular
67129,regular
67134,regular
67135,regular
67138,regular
67139,regular
67145,regular
67160,regular
67162,regular
67167,regular
67174,regular
67175,regular
67186,regular
67192,regular
67195,regular
67198,regular
67200,regular
67201,regular
67202,regular
67208,regular
67211,regular
67212,regular
67213,regular
67215,regular
67224,regular
67225,regular
67226,regular
67233,regular
67234,regular
67239,regular
67240,regular
67243,regular
67245,regular
67246,regular
67247,regular
67251,regular
67252,crop
67253,regular
67266,regular
67270,regular
67272,regular
67275,regular
67276,crop
67277,crop
67278,regular
67279,regular
67281,regular
67287,crop
67288,regular
67289,regular
67293,regular
67296,regular
67300,crop
67304,regular
67307,regular
67308,regular
67309,crop
67311,regular
67315,regular
67323,regular
67325,regular
67327,regular
67328,regular
67330,crop
67333,regular
67335,regular
67342,regular
67343,crop
67348,crop
67351,regular
67364,regular
67366,regular
67368,regular
67371,regular
67375,regular
67376,regular
67381,regular
67382,regular
67384,regular
67385,regular
67387,regular
67389,regular
67390,crop
67391,regular
67396,regular
67400,regular
67402,crop
67403,crop
67411,regular
67413,regular
67414,regular
67416,regular
67418,regular
67421,regular
67425,regular
67428,regular
67429,crop
67432,regular
67434,regular
67436,regular
67442,crop
67443,regular
67447,regular
67457,regular
67461,crop
67462,regular
67465,regular
67467,crop
67470,regular
67472,regular
67474,regular
67477,regular
67478,regular
67486,regular
67489,crop
67491,regular
67492,regular
67494,regular
67495,regular
67498,regular
67499,regular
67504,regular
67505,crop
67506,crop
67508,regular
67512,regular
67520,regular
67521,regular
67523,regular
67526,regular
67535,crop
67538,regular
67539,regular
67546,crop
67551,crop
67553,regular
67554,regular
67555,regular
67557,regular
67560,regular
67563,regular
67564,regular
67573,regular
67576,regular
67578,regular
67580,regular
67585,regular
67587,crop
67598,regular
67600,regular
67602,regular
67603,regular
67610,crop
67613,crop
67621,regular
67625,regular
67631,crop
67635,regular
67636,regular
67640,regular
67643,regular
67649,regular
67653,regular
67661,regular
67672,regular
67674,regular
67683,regular
67684,regular
67686,regular
67687,regular
67691,regular
67693,crop
67694,regular
67702,regular
67707,regular
67708,crop
67714,regular
67715,regular
67722,regular
67724,regular
67734,regular
67736,crop
67743,regular
67744,regular
67748,crop
67749,crop
67757,regular
67762,regular
67764,regular
67766,regular
67767,regular
67768,regular
67779,crop
67782,crop
67785,crop
67787,regular
67788,regular
67789,regular
67791,regular
67805,regular
67806,regular
67808,regular
67811,crop
67813,regular
67815,regular
67820,regular
67821,regular
67824,regular
67825,regular
67826,regular
67830,regular
67832,regular
67834,regular
67835,regular
67836,regular
67838,regular
67839,crop
67844,regular
67845,regular
67849,regular
67850,regular
67852,regular
67853,regular
67858,crop
67860,regular
67861,regular
67862,regular
67864,regular
67865,crop
67872,regular
67873,regular
67876,regular
67880,regular
67882,regular
67885,regular
67890,regular
67894,regular
67899,regular
67906,regular
67908,regular
67914,regular
67922,regular
67928,regular
67929,regular
67930,regular
67933,crop
67934,regular
67941,regular
67942,crop
67945,regular
67946,regular
67951,regular
67954,crop
67956,crop
67959,regular
67960,crop
67967,regular
67973,regular
67975,regular
67977,regular
67979,regular
67981,regular
67983,regular
67985,regular
67986,regular
67997,regular
68000,regular
68001,regular
68003,regular
68009,crop
68014,regular
68018,regular
68019,crop
68021,regular
68023,regular
68024,crop
68025,crop
68027,regular
68029,regular
68031,regular
68033,regular
68036,crop
68044,regular
68046,regular
68049,regular
68052,regular
68053,regular
68054,regular
68055,regular
68056,regular
68057,crop
68063,regular
68064,regular
68069,regular
68071,regular
68072,crop
68077,crop
68079,regular
68081,regular
68084,regular
68087,regular
68088,regular
68091,regular
68092,regular
68094,regular
68095,crop
68099,regular
68103,regular
68104,regular
68110,regular
68112,regular
68113,regular
68114,crop
68116,regular
68117,regular
68126,regular
68131,regular
68132,regular
68133,crop
68136,regular
68137,crop
68141,regular
68146,regular
68156,regular
68157,regular
68164,regular
68169,regular
68171,regular
68177,regular
68178,regular
68179,regular
68183,regular
68184,regular
68187,regular
68190,regular
68198,regular
68205,regular
68207,regular
68208,regular
68209,regular
68211,regular
68212,regular
68213,regular
68216,regular
68221,regular
68226,regular
68232,regular
68238,regular
68243,regular
68249,regular
68254,regular
68255,regular
68256,regular
68260,regular
68261,regular
68264,regular
68265,regular
68270,regular
68284,regular
68289,crop
68290,regular
68292,regular
68295,regular
68296,regular
68299,regular
68304,regular
68305,regular
68312,regular
68315,regular
68316,regular
68317,regular
68320,regular
68321,regular
68325,regular
68326,regular
68328,regular
68331,regular
68332,regular
68340,regular
68343,regular
68345,regular
68349,regular
68352,regular
68353,regular
68356,regular
68360,regular
68362,regular
68364,regular
68365,regular
68369,regular
68371,regular
68372,regular
68376,crop
68377,regular
68382,regular
68391,regular
68396,regular
68399,regular
68400,regular
68401,regular
68403,regular
68404,regular
68405,regular
68410,regular
68414,regular
68418,regular
68427,regular
68429,regular
68432,regular
68435,regular
68438,crop
68441,regular
68446,regular
68450,regular
68453,regular
68456,regular
68457,crop
68458,regular
68463,regular
68466,regular
68469,regular
68474,regular
68479,regular
68485,regular
68486,regular
68487,regular
68494,crop
68497,regular
68499,crop
68510,regular
68512,regular
68515,crop
68516,regular
68521,regular
68525,regular
68529,regular
68531,regular
68532,regular
68534,regular
68538,regular
68539,regular
68551,regular
68553,regular
68554,regular
68556,regular
68558,crop
68559,crop
68560,regular
68562,regular
68563,regular
68564,regular
68568,regular
68575,regular
68576,regular
68579,regular
68581,regular
68587,regular
68592,regular
68594,regular
68595,regular
68596,regular
68598,regular
68599,regular
68600,regular
68601,regular
68602,regular
68605,regular
68613,regular
68615,regular
68617,regular
68623,regular
68624,regular
68627,regular
68630,regular
68638,regular
68645,regular
68647,regular
68653,regular
68657,regular
68658,regular
68661,regular
68664,regular
68668,regular
68680,regular
68687,regular
68703,regular
68705,regular
68709,regular
68710,regular
68712,regular
68713,regular
68716,regular
68719,regular
68720,regular
68722,regular
68729,regular
68734,regular
68736,regular
68737,regular
68738,regular
68741,regular
68742,regular
68743,regular
68748,regular
68753,crop
68754,regular
68761,regular
68763,regular
68767,regular
68768,regular
68769,regular
68772,crop
68774,regular
68778,regular
68783,crop
68796,crop
68800,crop
68801,regular
68803,regular
68804,regular
68806,crop
68807,regular
68808,regular
68818,regular
68819,regular
68821,crop
68822,regular
68827,regular
68833,regular
68834,regular
68838,crop
68840,regular
68841,crop
68846,regular
68848,regular
68849,regular
68850,regular
68852,regular
68854,regular
68858,regular
68861,regular
68865,regular
68867,regular
68871,regular
68874,crop
68879,regular
68887,regular
68888,regular
68889,regular
68892,regular
68893,crop
68900,regular
68901,regular
68902,regular
68903,regular
68909,regular
68910,regular
68911,regular
68913,crop
68918,regular
68924,crop
68931,regular
68934,regular
68935,regular
68936,crop
68937,regular
68939,regular
68941,regular
68942,regular
68943,crop
68948,regular
68951,regular
68955,regular
68956,regular
68957,crop
68959,regular
68960,crop
68962,regular
68963,regular
68966,regular
68971,regular
68972,regular
68976,regular
68979,regular
68982,crop
68985,crop
68997,regular
69001,regular
69003,regular
69004,regular
69006,regular
69007,regular
69015,regular
69019,crop
69022,regular
69024,regular
69028,regular
69029,regular
69033,regular
69034,regular
69039,regular
69040,regular
69043,regular
69046,regular
69047,regular
69069,regular
69072,regular
69073,crop
69074,regular
69075,regular
69076,regular
69080,regular
69085,regular
69086,regular
69090,regular
69092,regular
69105,regular
69108,regular
69110,crop
69111,crop
69113,crop
69116,crop
69117,regular
69118,regular
69121,regular
69123,regular
69124,regular
69131,regular
69134,crop
69142,regular
69147,regular
69149,regular
69151,regular
69154,crop
69159,regular
69161,regular
69162,regular
69164,regular
69168,regular
69171,regular
69176,regular
69181,regular
69186,regular
69197,regular
69202,regular
69203,regular
69208,regular
69210,regular
69214,regular
69215,regular
69216,regular
69219,crop
69223,regular
69227,crop
69235,regular
69236,regular
69242,regular
69244,regular
69249,regular
69251,regular
69255,regular
69256,regular
69259,regular
69262,crop
69265,regular
69276,regular
69279,regular
69282,regular
69283,crop
69288,regular
69290,crop
69300,crop
69301,regular
69304,regular
69307,regular
69308,regular
69310,regular
69312,regular
69315,crop
69317,crop
69320,regular
69329,crop
69333,regular
69337,regular
69338,regular
69340,regular
69344,regular
69346,crop
69351,regular
69352,crop
69362,regular
69369,regular
69370,regular
69373,crop
69376,regular
69386,regular
69391,regular
69393,regular
69397,regular
69398,regular
69406,regular
69415,regular
69416,regular
69418,regular
69422,regular
69425,regular
69431,regular
69432,regular
69437,crop
69440,regular
69444,crop
69445,regular
69446,regular
69447,regular
69449,crop
69450,regular
69454,crop
69458,regular
69468,regular
69475,crop
69476,crop
69478,crop
69481,regular
69485,regular
69491,regular
69492,crop
69498,crop
69503,regular
69510,regular
69511,regular
69512,regular
69517,crop
69519,regular
69520,regular
69524,regular
69529,crop
69541,regular
69542,regular
69543,regular
69544,regular
69546,regular
69547,regular
69548,regular
69552,regular
69556,regular
69557,regular
69558,regular
69561,regular
69562,regular
69563,regular
69564,regular
69565,regular
69567,regular
69575,regular
69576,regular
69578,regular
69580,regular
69583,regular
69585,regular
69587,regular
69589,regular
69592,regular
69594,crop
69595,regular
69596,crop
69599,regular
69607,regular
69608,regular
69613,regular
69614,crop
69617,regular
69618,regular
69620,regular
69625,regular
69629,regular
69633,regular
69639,crop
69642,regular
69647,regular
69652,crop
69656,regular
69665,crop
69666,crop
69667,regular
69668,regular
69674,regular
69675,regular
69676,crop
69679,regular
69680,crop
69681,crop
69687,regular
69694,regular
69698,regular
69700,crop
69702,crop
69703,regular
69706,regular
69707,regular
69709,regular
69713,crop
69717,regular
69718,regular
69721,regular
69742,regular
69744,regular
69748,crop
69754,regular
69755,regular
69757,regular
69759,regular
69762,regular
69764,regular
69765,regular
69768,regular
69771,regular
69772,regular
69773,regular
69779,regular
69783,regular
69789,regular
69790,regular
69792,regular
69795,regular
69800,regular
69802,regular
69805,regular
69806,regular
69808,regular
69809,regular
69810,regular
69811,crop
69812,regular
69813,regular
69816,regular
69818,regular
69822,regular
69824,regular
69830,regular
69834,regular
69838,regular
69839,regular
69847,regular
69849,crop
69851,regular
69853,regular
69854,regular
69855,regular
69859,crop
69860,regular
69869,regular
69880,crop
69882,regular
69889,regular
69891,regular
69893,regular
69895,crop
69899,crop
69907,crop
69909,regular
69912,regular
69914,regular
69917,regular
69924,regular
69931,regular
69937,regular
69939,regular
69941,regular
69953,regular
69962,regular
69963,regular
69970,regular
69976,regular
69982,regular
69985,regular
69990,regular
70003,regular
70004,crop
70008,regular
70009,regular
70011,crop
70014,regular
70015,crop
70018,regular
70021,regular
70029,regular
70030,regular
70033,regular
70037,regular
70044,regular
70046,regular
70048,crop
70049,regular
70050,regular
70052,regular
70060,regular
70063,regular
70066,regular
70067,regular
70068,regular
70071,regular
70074,regular
70085,regular
70086,crop
70089,regular
70093,regular
70095,regular
70099,regular
70103,regular
70105,regular
70110,regular
70113,regular
70117,regular
70124,regular
70128,regular
70134,regular
70138,regular
70140,crop
70144,regular
70146,regular
70147,regular
70148,regular
70152,regular
70155,regular
70156,regular
70158,regular
70159,regular
70167,regular
70172,regular
70173,regular
70174,regular
70179,regular
70181,regular
70184,regular
70187,regular
70190,regular
70191,crop
70192,regular
70199,regular
70200,regular
70204,crop
70205,regular
70206,regular
70207,regular
70208,regular
70210,regular
70211,regular
70224,crop
70226,crop
70228,regular
70235,regular
70238,crop
70241,crop
70247,regular
70248,regular
70249,regular
70256,regular
70258,regular
70260,regular
70267,regular
70268,crop
70284,regular
70285,regular
70287,regular
70290,regular
70291,crop
70292,regular
70293,regular
70300,regular
70301,crop
70303,regular
70304,regular
70307,regular
70308,regular
70310,regular
70312,regular
70324,regular
70326,regular
70335,regular
70340,regular
70343,regular
70352,regular
70355,regular
70358,regular
70361,regular
70364,regular
70369,regular
70370,regular
70371,regular
70377,regular
